x-axis,2
second,Volt
 -8.625000550000e-04,  7.93970e+00
 -8.614583887500e-04,  7.88945e+00
 -8.604167225000e-04,  7.83920e+00
 -8.593750562500e-04,  7.78894e+00
 -8.583333900000e-04,  7.71357e+00
 -8.572917237500e-04,  7.68844e+00
 -8.562500575000e-04,  7.63819e+00
 -8.552083912500e-04,  7.61307e+00
 -8.541667250000e-04,  7.56281e+00
 -8.531250587500e-04,  7.51256e+00
 -8.520833925000e-04,  7.43719e+00
 -8.510417262500e-04,  7.41206e+00
 -8.500000600000e-04,  7.36181e+00
 -8.489583937500e-04,  7.28643e+00
 -8.479167275000e-04,  7.26131e+00
 -8.468750612500e-04,  7.21106e+00
 -8.458333950000e-04,  7.13568e+00
 -8.447917287500e-04,  7.08543e+00
 -8.437500625000e-04,  7.03518e+00
 -8.427083962500e-04,  6.98492e+00
 -8.416667300000e-04,  6.95980e+00
 -8.406250637500e-04,  6.88442e+00
 -8.395833975000e-04,  6.83417e+00
 -8.385417312500e-04,  6.78392e+00
 -8.375000650000e-04,  6.73367e+00
 -8.364583987500e-04,  6.68342e+00
 -8.354167325000e-04,  6.58291e+00
 -8.343750662500e-04,  6.55779e+00
 -8.333334000000e-04,  6.48241e+00
 -8.322917337500e-04,  6.43216e+00
 -8.312500675000e-04,  6.35678e+00
 -8.302084012500e-04,  6.30653e+00
 -8.291667350000e-04,  6.25628e+00
 -8.281250687500e-04,  6.20603e+00
 -8.270834025000e-04,  6.15578e+00
 -8.260417362500e-04,  6.08040e+00
 -8.250000700000e-04,  6.03015e+00
 -8.239584037500e-04,  5.95477e+00
 -8.229167375000e-04,  5.92965e+00
 -8.218750712500e-04,  5.82915e+00
 -8.208334050000e-04,  5.77889e+00
 -8.197917387500e-04,  5.70352e+00
 -8.187500725000e-04,  5.65327e+00
 -8.177084062500e-04,  5.57789e+00
 -8.166667400000e-04,  5.52764e+00
 -8.156250737500e-04,  5.45226e+00
 -8.145834075000e-04,  5.40201e+00
 -8.135417412500e-04,  5.32663e+00
 -8.125000750000e-04,  5.25126e+00
 -8.114584087500e-04,  5.20100e+00
 -8.104167425000e-04,  5.12563e+00
 -8.093750762500e-04,  5.07538e+00
 -8.083334100000e-04,  5.02513e+00
 -8.072917437500e-04,  4.94975e+00
 -8.062500775000e-04,  4.87437e+00
 -8.052084112500e-04,  4.82412e+00
 -8.041667450000e-04,  4.74874e+00
 -8.031250787500e-04,  4.67337e+00
 -8.020834125000e-04,  4.62312e+00
 -8.010417462500e-04,  4.54774e+00
 -8.000000800000e-04,  4.47236e+00
 -7.989584137500e-04,  4.42211e+00
 -7.979167475000e-04,  4.37186e+00
 -7.968750812500e-04,  4.32161e+00
 -7.958334150000e-04,  4.24623e+00
 -7.947917487500e-04,  4.14573e+00
 -7.937500825000e-04,  4.12060e+00
 -7.927084162500e-04,  4.04523e+00
 -7.916667500000e-04,  3.96985e+00
 -7.906250837500e-04,  3.91960e+00
 -7.895834175000e-04,  3.84422e+00
 -7.885417512500e-04,  3.79397e+00
 -7.875000850000e-04,  3.74372e+00
 -7.864584187500e-04,  3.64322e+00
 -7.854167525000e-04,  3.59296e+00
 -7.843750862500e-04,  3.51759e+00
 -7.833334200000e-04,  3.41709e+00
 -7.822917537500e-04,  3.39196e+00
 -7.812500875000e-04,  3.31658e+00
 -7.802084212500e-04,  3.24121e+00
 -7.791667550000e-04,  3.19095e+00
 -7.781250887500e-04,  3.11558e+00
 -7.770834225000e-04,  3.04020e+00
 -7.760417562500e-04,  2.98995e+00
 -7.750000900000e-04,  2.91457e+00
 -7.739584237500e-04,  2.83920e+00
 -7.729167575000e-04,  2.76382e+00
 -7.718750912500e-04,  2.68844e+00
 -7.708334250000e-04,  2.63819e+00
 -7.697917587500e-04,  2.53769e+00
 -7.687500925000e-04,  2.46231e+00
 -7.677084262500e-04,  2.41206e+00
 -7.666667600000e-04,  2.33668e+00
 -7.656250937500e-04,  2.26131e+00
 -7.645834275000e-04,  2.16080e+00
 -7.635417612500e-04,  2.11055e+00
 -7.625000950000e-04,  2.06030e+00
 -7.614584287500e-04,  1.98492e+00
 -7.604167625000e-04,  1.90955e+00
 -7.593750962500e-04,  1.85930e+00
 -7.583334300000e-04,  1.78392e+00
 -7.572917637500e-04,  1.70854e+00
 -7.562500975000e-04,  1.65829e+00
 -7.552084312500e-04,  1.58291e+00
 -7.541667650000e-04,  1.48241e+00
 -7.531250987500e-04,  1.43216e+00
 -7.520834325000e-04,  1.38191e+00
 -7.510417662500e-04,  1.30653e+00
 -7.500001000000e-04,  1.23116e+00
 -7.489584337500e-04,  1.15578e+00
 -7.479167675000e-04,  1.10553e+00
 -7.468751012500e-04,  1.03015e+00
 -7.458334350000e-04,  9.54774e-01
 -7.447917687500e-04,  8.54271e-01
 -7.437501025000e-04,  8.04020e-01
 -7.427084362500e-04,  7.53769e-01
 -7.416667700000e-04,  6.78392e-01
 -7.406251037500e-04,  6.03015e-01
 -7.395834375000e-04,  5.27638e-01
 -7.385417712500e-04,  4.52261e-01
 -7.375001050000e-04,  3.76884e-01
 -7.364584387500e-04,  3.26633e-01
 -7.354167725000e-04,  2.51256e-01
 -7.343751062500e-04,  1.75879e-01
 -7.333334400000e-04,  1.25628e-01
 -7.322917737500e-04,  2.51256e-02
 -7.312501075000e-04, -2.51256e-02
 -7.302084412500e-04, -1.00503e-01
 -7.291667750000e-04, -1.75879e-01
 -7.281251087500e-04, -2.51256e-01
 -7.270834425000e-04, -3.51759e-01
 -7.260417762500e-04, -4.02010e-01
 -7.250001100000e-04, -4.77387e-01
 -7.239584437500e-04, -5.52764e-01
 -7.229167775000e-04, -6.03015e-01
 -7.218751112500e-04, -6.78392e-01
 -7.208334450000e-04, -7.53769e-01
 -7.197917787500e-04, -8.29146e-01
 -7.187501125000e-04, -8.79397e-01
 -7.177084462500e-04, -9.54774e-01
 -7.166667800000e-04, -1.03015e+00
 -7.156251137500e-04, -1.08040e+00
 -7.145834475000e-04, -1.15578e+00
 -7.135417812500e-04, -1.23116e+00
 -7.125001150000e-04, -1.30653e+00
 -7.114584487500e-04, -1.35678e+00
 -7.104167825000e-04, -1.43216e+00
 -7.093751162500e-04, -1.50754e+00
 -7.083334500000e-04, -1.58291e+00
 -7.072917837500e-04, -1.63317e+00
 -7.062501175000e-04, -1.73367e+00
 -7.052084512500e-04, -1.78392e+00
 -7.041667850000e-04, -1.85930e+00
 -7.031251187500e-04, -1.93467e+00
 -7.020834525000e-04, -2.01005e+00
 -7.010417862500e-04, -2.06030e+00
 -7.000001200000e-04, -2.13568e+00
 -6.989584537500e-04, -2.21106e+00
 -6.979167875000e-04, -2.28643e+00
 -6.968751212500e-04, -2.36181e+00
 -6.958334550000e-04, -2.41206e+00
 -6.947917887500e-04, -2.48744e+00
 -6.937501225000e-04, -2.56281e+00
 -6.927084562500e-04, -2.63819e+00
 -6.916667900000e-04, -2.68844e+00
 -6.906251237500e-04, -2.76382e+00
 -6.895834575000e-04, -2.81407e+00
 -6.885417912500e-04, -2.91457e+00
 -6.875001250000e-04, -2.96482e+00
 -6.864584587500e-04, -3.04020e+00
 -6.854167925000e-04, -3.11558e+00
 -6.843751262500e-04, -3.16583e+00
 -6.833334600000e-04, -3.24121e+00
 -6.822917937500e-04, -3.34171e+00
 -6.812501275000e-04, -3.39196e+00
 -6.802084612500e-04, -3.46734e+00
 -6.791667950000e-04, -3.51759e+00
 -6.781251287500e-04, -3.59296e+00
 -6.770834625000e-04, -3.66834e+00
 -6.760417962500e-04, -3.74372e+00
 -6.750001300000e-04, -3.81910e+00
 -6.739584637500e-04, -3.89447e+00
 -6.729167975000e-04, -3.96985e+00
 -6.718751312500e-04, -4.02010e+00
 -6.708334650000e-04, -4.09548e+00
 -6.697917987500e-04, -4.14573e+00
 -6.687501325000e-04, -4.22111e+00
 -6.677084662500e-04, -4.29648e+00
 -6.666668000000e-04, -4.39699e+00
 -6.656251337500e-04, -4.42211e+00
 -6.645834675000e-04, -4.47236e+00
 -6.635418012500e-04, -4.57286e+00
 -6.625001350000e-04, -4.62312e+00
 -6.614584687500e-04, -4.69849e+00
 -6.604168025000e-04, -4.77387e+00
 -6.593751362500e-04, -4.84925e+00
 -6.583334700000e-04, -4.89950e+00
 -6.572918037500e-04, -4.94975e+00
 -6.562501375000e-04, -5.02513e+00
 -6.552084712500e-04, -5.10050e+00
 -6.541668050000e-04, -5.15075e+00
 -6.531251387500e-04, -5.20100e+00
 -6.520834725000e-04, -5.27638e+00
 -6.510418062500e-04, -5.32663e+00
 -6.500001400000e-04, -5.40201e+00
 -6.489584737500e-04, -5.47739e+00
 -6.479168075000e-04, -5.52764e+00
 -6.468751412500e-04, -5.57789e+00
 -6.458334750000e-04, -5.65327e+00
 -6.447918087500e-04, -5.70352e+00
 -6.437501425000e-04, -5.75377e+00
 -6.427084762500e-04, -5.82915e+00
 -6.416668100000e-04, -5.87940e+00
 -6.406251437500e-04, -5.95477e+00
 -6.395834775000e-04, -6.00503e+00
 -6.385418112500e-04, -6.08040e+00
 -6.375001450000e-04, -6.13065e+00
 -6.364584787500e-04, -6.18090e+00
 -6.354168125000e-04, -6.25628e+00
 -6.343751462500e-04, -6.30653e+00
 -6.333334800000e-04, -6.35678e+00
 -6.322918137500e-04, -6.43216e+00
 -6.312501475000e-04, -6.48241e+00
 -6.302084812500e-04, -6.53266e+00
 -6.291668150000e-04, -6.58291e+00
 -6.281251487500e-04, -6.63317e+00
 -6.270834825000e-04, -6.70854e+00
 -6.260418162500e-04, -6.75879e+00
 -6.250001500000e-04, -6.83417e+00
 -6.239584837500e-04, -6.88442e+00
 -6.229168175000e-04, -6.93467e+00
 -6.218751512500e-04, -6.98492e+00
 -6.208334850000e-04, -7.03518e+00
 -6.197918187500e-04, -7.11055e+00
 -6.187501525000e-04, -7.16080e+00
 -6.177084862500e-04, -7.21106e+00
 -6.166668200000e-04, -7.26131e+00
 -6.156251537500e-04, -7.31156e+00
 -6.145834875000e-04, -7.36181e+00
 -6.135418212500e-04, -7.43719e+00
 -6.125001550000e-04, -7.48744e+00
 -6.114584887500e-04, -7.53769e+00
